granary_id,heap_id,grid_x,grid_y,grid_z,detection_time,forecast_day,predicted_temp
蚬冈库,P1-1-01堆位,2,1,3,2025-07-03 02:01:14,7,26.945054076213296
蚬冈库,P1-1-01堆位,1,3,2,2025-07-03 02:01:14,7,16.714747883855313
蚬冈库,P1-1-01堆位,1,2,6,2025-07-03 02:01:14,7,19.0331518228051
蚬冈库,P1-1-01堆位,1,2,5,2025-07-03 02:01:14,7,19.524560916625006
蚬冈库,P1-1-01堆位,1,2,4,2025-07-03 02:01:14,7,20.389514098850455
蚬冈库,P1-1-01堆位,1,2,3,2025-07-03 02:01:14,7,18.151096828665167
蚬冈库,P1-1-01堆位,1,2,2,2025-07-03 02:01:14,7,17.32159752880894
蚬冈库,P1-1-01堆位,1,2,1,2025-07-03 02:01:14,7,21.10946871759205
蚬冈库,P1-1-01堆位,1,1,6,2025-07-03 02:01:14,7,26.361664181079004
蚬冈库,P1-1-01堆位,1,1,5,2025-07-03 02:01:14,7,26.168355091441178
蚬冈库,P1-1-01堆位,1,1,4,2025-07-03 02:01:14,7,26.58964768233232
蚬冈库,P1-1-01堆位,1,1,3,2025-07-03 02:01:14,7,26.593188028405407
蚬冈库,P1-1-01堆位,1,1,2,2025-07-03 02:01:14,7,23.852096683922813
蚬冈库,P1-1-01堆位,1,1,1,2025-07-03 02:01:14,7,25.90404214072781
蚬冈库,P1-1-01堆位,1,3,1,2025-07-03 02:01:14,7,19.473961570622546
蚬冈库,P1-1-01堆位,3,2,4,2025-07-03 02:01:14,7,16.15302795806561
蚬冈库,P1-1-01堆位,2,1,4,2025-07-03 02:01:14,7,26.63669715471919
蚬冈库,P1-1-01堆位,2,1,6,2025-07-03 02:01:14,7,26.31648941021023
蚬冈库,P1-1-01堆位,3,2,2,2025-07-03 02:01:14,7,16.364402776278503
蚬冈库,P1-1-01堆位,3,2,1,2025-07-03 02:01:14,7,19.81908551235366
蚬冈库,P1-1-01堆位,3,1,6,2025-07-03 02:01:14,7,26.030283897267523
蚬冈库,P1-1-01堆位,3,1,5,2025-07-03 02:01:14,7,26.63669715471919
蚬冈库,P1-1-01堆位,3,1,4,2025-07-03 02:01:14,7,26.426408907555466
蚬冈库,P1-1-01堆位,3,1,3,2025-07-03 02:01:14,7,26.405598473816358
蚬冈库,P1-1-01堆位,3,1,2,2025-07-03 02:01:14,7,24.921604424661858
蚬冈库,P1-1-01堆位,3,1,1,2025-07-03 02:01:14,7,24.923532697427785
蚬冈库,P1-1-01堆位,2,4,6,2025-07-03 02:01:14,7,19.51209257506812
蚬冈库,P1-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.98051885372406
蚬冈库,P1-1-01堆位,2,4,4,2025-07-03 02:01:14,7,18.785727685950604
蚬冈库,P1-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.794571050185812
蚬冈库,P1-1-01堆位,2,1,5,2025-07-03 02:01:14,7,26.59528968503912
蚬冈库,P1-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.9387389375132
蚬冈库,P1-1-01堆位,2,3,6,2025-07-03 02:01:14,7,16.659904267523512
蚬冈库,P1-1-01堆位,2,3,5,2025-07-03 02:01:14,7,15.914656899544994
蚬冈库,P1-1-01堆位,2,3,4,2025-07-03 02:01:14,7,15.360180202925772
蚬冈库,P1-1-01堆位,2,3,3,2025-07-03 02:01:14,7,15.586387170656586
蚬冈库,P1-1-01堆位,2,3,2,2025-07-03 02:01:14,7,15.633276193559263
蚬冈库,P1-1-01堆位,2,3,1,2025-07-03 02:01:14,7,16.025665604467708
蚬冈库,P1-1-01堆位,2,2,6,2025-07-03 02:01:14,7,16.439049294409926
蚬冈库,P1-1-01堆位,2,2,5,2025-07-03 02:01:14,7,15.863519701442067
蚬冈库,P1-1-01堆位,2,2,4,2025-07-03 02:01:14,7,16.37954756770969
蚬冈库,P1-1-01堆位,2,2,3,2025-07-03 02:01:14,7,16.933841967457465
蚬冈库,P1-1-01堆位,2,2,2,2025-07-03 02:01:14,7,16.99187747927791
蚬冈库,P1-1-01堆位,2,2,1,2025-07-03 02:01:14,7,17.31818689179449
蚬冈库,P1-1-01堆位,2,4,1,2025-07-03 02:01:14,7,19.51209257506812
蚬冈库,P2-1-01堆位,5,4,5,2025-07-03 02:01:14,7,20.254163606509337
蚬冈库,P1-1-01堆位,5,4,4,2025-07-03 02:01:14,7,18.97836374259814
蚬冈库,P2-1-01堆位,1,1,1,2025-07-03 02:01:14,7,29.129394896013036
蚬冈库,P2-1-01堆位,4,3,3,2025-07-03 02:01:14,7,17.887720615934665
蚬冈库,P2-1-01堆位,4,3,2,2025-07-03 02:01:14,7,18.4424176161018
蚬冈库,P2-1-01堆位,4,3,1,2025-07-03 02:01:14,7,19.28517563798519
蚬冈库,P2-1-01堆位,4,2,6,2025-07-03 02:01:14,7,25.135683338357214
蚬冈库,P2-1-01堆位,4,2,5,2025-07-03 02:01:14,7,25.63150985760744
蚬冈库,P2-1-01堆位,4,2,4,2025-07-03 02:01:14,7,25.604597358553217
蚬冈库,P2-1-01堆位,4,2,3,2025-07-03 02:01:14,7,25.8364174408074
蚬冈库,P2-1-01堆位,4,2,2,2025-07-03 02:01:14,7,25.46798061395987
蚬冈库,P2-1-01堆位,4,2,1,2025-07-03 02:01:14,7,22.895389113378886
蚬冈库,P2-1-01堆位,4,1,6,2025-07-03 02:01:14,7,28.22383566080509
蚬冈库,P2-1-01堆位,4,1,5,2025-07-03 02:01:14,7,27.82834507433278
蚬冈库,P2-1-01堆位,4,1,4,2025-07-03 02:01:14,7,28.21863935762035
蚬冈库,P2-1-01堆位,4,3,4,2025-07-03 02:01:14,7,18.4424176161018
蚬冈库,P2-1-01堆位,4,1,3,2025-07-03 02:01:14,7,27.791383230053643
蚬冈库,P2-1-01堆位,4,1,1,2025-07-03 02:01:14,7,27.81596740002544
蚬冈库,P2-1-01堆位,3,4,6,2025-07-03 02:01:14,7,19.914658759076207
蚬冈库,P2-1-01堆位,3,4,5,2025-07-03 02:01:14,7,19.1723755205815
蚬冈库,P2-1-01堆位,3,4,4,2025-07-03 02:01:14,7,19.12259771846374
蚬冈库,P2-1-01堆位,3,4,3,2025-07-03 02:01:14,7,19.16848314485522
蚬冈库,P2-1-01堆位,3,4,2,2025-07-03 02:01:14,7,19.544831481710006
蚬冈库,P2-1-01堆位,3,4,1,2025-07-03 02:01:14,7,21.020320085847924
蚬冈库,P2-1-01堆位,3,3,6,2025-07-03 02:01:14,7,19.41968469007036
蚬冈库,P2-1-01堆位,3,3,5,2025-07-03 02:01:14,7,18.251296744938756
蚬冈库,P2-1-01堆位,3,3,4,2025-07-03 02:01:14,7,18.201158172548016
蚬冈库,P2-1-01堆位,3,3,3,2025-07-03 02:01:14,7,18.14244230429941
蚬冈库,P2-1-01堆位,3,3,2,2025-07-03 02:01:14,7,18.38974285918118
蚬冈库,P2-1-01堆位,4,1,2,2025-07-03 02:01:14,7,27.806454742357975
蚬冈库,P2-1-01堆位,3,3,1,2025-07-03 02:01:14,7,19.136919635900423
蚬冈库,P2-1-01堆位,4,3,5,2025-07-03 02:01:14,7,18.770495374271846
蚬冈库,P2-1-01堆位,4,4,1,2025-07-03 02:01:14,7,21.060937044858907
蚬冈库,P2-1-01堆位,5,4,3,2025-07-03 02:01:14,7,20.90739440576298
蚬冈库,P2-1-01堆位,5,4,2,2025-07-03 02:01:14,7,20.661713940553717
蚬冈库,P2-1-01堆位,5,4,1,2025-07-03 02:01:14,7,23.15883427026677
蚬冈库,P2-1-01堆位,5,3,6,2025-07-03 02:01:14,7,21.10316721055441
蚬冈库,P2-1-01堆位,5,3,5,2025-07-03 02:01:14,7,20.032300312843837
蚬冈库,P2-1-01堆位,5,3,4,2025-07-03 02:01:14,7,22.007787373674624
蚬冈库,P2-1-01堆位,5,3,3,2025-07-03 02:01:14,7,25.55699301585609
蚬冈库,P2-1-01堆位,5,3,2,2025-07-03 02:01:14,7,20.65887610655327
蚬冈库,P2-1-01堆位,5,3,1,2025-07-03 02:01:14,7,24.152088950085286
蚬冈库,P2-1-01堆位,5,2,6,2025-07-03 02:01:14,7,25.961835986728357
蚬冈库,P2-1-01堆位,5,2,5,2025-07-03 02:01:14,7,25.796527600810684
蚬冈库,P2-1-01堆位,5,2,4,2025-07-03 02:01:14,7,26.397838841042294
蚬冈库,P2-1-01堆位,4,3,6,2025-07-03 02:01:14,7,19.333138173264643
蚬冈库,P2-1-01堆位,5,2,3,2025-07-03 02:01:14,7,29.319314157872714
蚬冈库,P2-1-01堆位,5,2,1,2025-07-03 02:01:14,7,27.483649829070195
蚬冈库,P2-1-01堆位,5,1,6,2025-07-03 02:01:14,7,28.71949036064551
蚬冈库,P2-1-01堆位,5,1,5,2025-07-03 02:01:14,7,28.345631974892942
蚬冈库,P2-1-01堆位,5,1,4,2025-07-03 02:01:14,7,27.658645050012865
蚬冈库,P2-1-01堆位,5,1,3,2025-07-03 02:01:14,7,29.30373064762556
蚬冈库,P2-1-01堆位,5,1,2,2025-07-03 02:01:14,7,27.930313536192173
蚬冈库,P2-1-01堆位,5,1,1,2025-07-03 02:01:14,7,28.75117013474148
蚬冈库,P2-1-01堆位,4,4,6,2025-07-03 02:01:14,7,19.917795509052333
蚬冈库,P2-1-01堆位,4,4,5,2025-07-03 02:01:14,7,19.30896549725787
蚬冈库,P2-1-01堆位,4,4,4,2025-07-03 02:01:14,7,19.285251956009077
蚬冈库,P2-1-01堆位,4,4,3,2025-07-03 02:01:14,7,19.597582334760006
蚬冈库,P2-1-01堆位,4,4,2,2025-07-03 02:01:14,7,19.175512270557626
蚬冈库,P2-1-01堆位,5,2,2,2025-07-03 02:01:14,7,26.453857763061325
蚬冈库,P1-1-01堆位,5,4,5,2025-07-03 02:01:14,7,18.327682292673753
蚬冈库,P2-1-01堆位,3,2,6,2025-07-03 02:01:14,7,25.538415554055018
蚬冈库,P2-1-01堆位,3,2,4,2025-07-03 02:01:14,7,25.488985497455474
蚬冈库,P2-1-01堆位,2,1,3,2025-07-03 02:01:14,7,28.57675550480198
蚬冈库,P2-1-01堆位,2,1,2,2025-07-03 02:01:14,7,27.763429258528788
蚬冈库,P2-1-01堆位,2,1,1,2025-07-03 02:01:14,7,26.921213624865985
蚬冈库,P2-1-01堆位,1,4,6,2025-07-03 02:01:14,7,21.534675102949887
蚬冈库,P2-1-01堆位,1,4,5,2025-07-03 02:01:14,7,21.21708358773388
蚬冈库,P2-1-01堆位,1,4,4,2025-07-03 02:01:14,7,19.314631499313617
蚬冈库,P2-1-01堆位,1,4,3,2025-07-03 02:01:14,7,20.37475343788784
蚬冈库,P2-1-01堆位,1,4,2,2025-07-03 02:01:14,7,20.274648654607482
蚬冈库,P2-1-01堆位,1,4,1,2025-07-03 02:01:14,7,21.738626369759704
蚬冈库,P2-1-01堆位,1,3,6,2025-07-03 02:01:14,7,20.149726593759347
蚬冈库,P2-1-01堆位,1,3,5,2025-07-03 02:01:14,7,19.415999408210798
蚬冈库,P2-1-01堆位,1,3,4,2025-07-03 02:01:14,7,20.887796319419866
蚬冈库,P2-1-01堆位,2,1,4,2025-07-03 02:01:14,7,27.84663617447271
蚬冈库,P2-1-01堆位,1,3,3,2025-07-03 02:01:14,7,19.544203029366695
蚬冈库,P2-1-01堆位,1,3,1,2025-07-03 02:01:14,7,20.306363644033368
蚬冈库,P2-1-01堆位,1,2,6,2025-07-03 02:01:14,7,25.05693171830697
蚬冈库,P2-1-01堆位,1,2,5,2025-07-03 02:01:14,7,24.49749230646785
蚬冈库,P2-1-01堆位,1,2,4,2025-07-03 02:01:14,7,25.40335664376354
蚬冈库,P2-1-01堆位,1,2,3,2025-07-03 02:01:14,7,25.10020785961097
蚬冈库,P2-1-01堆位,1,2,2,2025-07-03 02:01:14,7,25.274857498299152
蚬冈库,P2-1-01堆位,1,2,1,2025-07-03 02:01:14,7,23.764314166917163
蚬冈库,P2-1-01堆位,1,1,6,2025-07-03 02:01:14,7,27.78619071220608
蚬冈库,P2-1-01堆位,1,1,5,2025-07-03 02:01:14,7,27.095785129237797
蚬冈库,P2-1-01堆位,1,1,4,2025-07-03 02:01:14,7,27.780564404254925
蚬冈库,P2-1-01堆位,1,1,3,2025-07-03 02:01:14,7,28.528020616982307
蚬冈库,P2-1-01堆位,1,1,2,2025-07-03 02:01:14,7,28.183233912146356
蚬冈库,P2-1-01堆位,1,3,2,2025-07-03 02:01:14,7,19.389941057473344
蚬冈库,P2-1-01堆位,3,2,5,2025-07-03 02:01:14,7,25.503132793779095
蚬冈库,P2-1-01堆位,2,1,5,2025-07-03 02:01:14,7,27.76592984155804
蚬冈库,P2-1-01堆位,2,2,1,2025-07-03 02:01:14,7,24.33934324152564
蚬冈库,P2-1-01堆位,3,2,3,2025-07-03 02:01:14,7,25.4019214925045
蚬冈库,P2-1-01堆位,3,2,2,2025-07-03 02:01:14,7,25.26916205678509
蚬冈库,P2-1-01堆位,3,2,1,2025-07-03 02:01:14,7,23.319143972107405
蚬冈库,P2-1-01堆位,3,1,6,2025-07-03 02:01:14,7,28.552606082982123
蚬冈库,P2-1-01堆位,3,1,5,2025-07-03 02:01:14,7,27.772944365899733
蚬冈库,P2-1-01堆位,3,1,4,2025-07-03 02:01:14,7,27.756414734187096
蚬冈库,P2-1-01堆位,3,1,3,2025-07-03 02:01:14,7,27.807405627149617
蚬冈库,P2-1-01堆位,3,1,2,2025-07-03 02:01:14,7,27.807403177446137
蚬冈库,P2-1-01堆位,3,1,1,2025-07-03 02:01:14,7,27.488073210158266
蚬冈库,P2-1-01堆位,2,4,6,2025-07-03 02:01:14,7,20.24117335362478
蚬冈库,P2-1-01堆位,2,4,5,2025-07-03 02:01:14,7,19.20061615623673
蚬冈库,P2-1-01堆位,2,4,4,2025-07-03 02:01:14,7,19.13561311338439
蚬冈库,P2-1-01堆位,2,1,6,2025-07-03 02:01:14,7,27.800391102807925
蚬冈库,P2-1-01堆位,2,4,3,2025-07-03 02:01:14,7,18.989357466410905
蚬冈库,P2-1-01堆位,2,4,1,2025-07-03 02:01:14,7,20.6091844542888
蚬冈库,P2-1-01堆位,2,3,6,2025-07-03 02:01:14,7,19.2355774149795
蚬冈库,P2-1-01堆位,2,3,5,2025-07-03 02:01:14,7,18.38974285918118
蚬冈库,P2-1-01堆位,2,3,4,2025-07-03 02:01:14,7,18.38974285918118
蚬冈库,P2-1-01堆位,2,3,3,2025-07-03 02:01:14,7,18.423985876387388
蚬冈库,P2-1-01堆位,2,3,2,2025-07-03 02:01:14,7,24.288622023231504
蚬冈库,P2-1-01堆位,2,3,1,2025-07-03 02:01:14,7,19.45636499201243
蚬冈库,P2-1-01堆位,2,2,6,2025-07-03 02:01:14,7,25.26924863803768
蚬冈库,P2-1-01堆位,2,2,5,2025-07-03 02:01:14,7,25.471607951637285
蚬冈库,P2-1-01堆位,2,2,4,2025-07-03 02:01:14,7,26.56187224326792
蚬冈库,P2-1-01堆位,2,2,3,2025-07-03 02:01:14,7,26.141683910259722
蚬冈库,P2-1-01堆位,2,2,2,2025-07-03 02:01:14,7,27.480637073482274
蚬冈库,P2-1-01堆位,2,4,2,2025-07-03 02:01:14,7,18.076131446730948
蚬冈库,P2-1-01堆位,5,4,6,2025-07-03 02:01:14,7,21.339529661795424
